38494569
19140633
252062125
1209274314
80884433
224671737
34366418
151804729
28302329
193285149
241293602
327273139
21118142
254964056
378014453
176719678
18637556
1303430185
1455380917
223275437
357517871
2149499034
83819580
952612520
197393599
119697336
1336733478
386078632
337111045
103299637
208702571
20216684
218821816
205122767
251610901
23062434
270963788
127462850
343197788
403132255
259743842
2297061
45516310
90950462
31183766
61468329
226926249
1047851202
152956845
1171138093
263313051
27724986
281052496
39587252
81658402
2155682247
991813045
72993475
425134052
20761348
17519493
39404336
345102691
91864367
1140251088
134163982
234877234
81675136
18418118
306967979
250095683
499066347
109637107
77297465
378187628
381474456
167404247
42878723
156693465
76954064
455718065
327250868
601935528
77530521
2198305032
128783376
311003980
50446480
81579274
17637441
154826056
24579102
2284206490
171989248
960878366
138908841
116898635
15605776
149654248
324876326
261616632
386787219
14129861
15479811
27694141
42708968
212116652
826943156
1383301
169340597
180324941
148809962
9797932
94306719
57453271
2305145996
406431679
74704396
239449427
333994965
878436752
521690239
29451633
608402367
37479639
14310583
248804159
35019106
14505451
114471082
185782548
309200883
575429282
15294784
115981785
127184962
16197166
1424643588
21625760
159057359
1239911953
268486160
18122665
198782546
409388474
225975183
39748554
316992127
113708450
92141030
250718881
101817461
811829
94318464
14324859
214599922
3690891
20778582
2338704380
194224213
19625601
1219698702
34999037
1561119866
258731441
15398258
19528129
256613678
245511921
21682000
503246450
52470288
109845390
18488221
24457265
103394125
17336102
221876663
94035497
321150423
517628223
339776004
915122599
254456439
23352601
87003637
2232041
9581962
169954172
33491157
100270578
151982102
328660665
29708929
1183017871
479191390
118405132
41468039
162373502
239426154
105235870
44160549
14339326
101866939
287552823
326382104
28072885
2354907234
69103159
16225083
13665182
65197584
102936661
24441240
59788815
88460314
97334853
33310576
94564233
80013444
357974796
285232127
549558072
96531895
401356949
2325742289
190509888
16696384
29468264
90713930
1621370065
103594035
144227450
104672256
22025285
374401758
317904470
16132611
12531492
255200117
235163151
249790252
394441663
226713845
790205
308416403
284998848
516837866
38373311
154009999
144552109
10894472
116975975
1309266751
286956037
95173260
148852001
1381977690
74301240
242021992
283225900
66093580
214257479
297431132
367074969
324026874
17645718
1066420424
138809546
36385355
300409342
27860037
155797139
30094017
332218692
52092180
30297997
75113916
69287616
35187353
270496090
195679007
1384321
32395670
40026358
15200788
203089858
275006089
337109785
21005792
6100272
221168198
22938607
130786948
141481676
320875584
30892689
1413856400
133736409
1283577036
97653135
203841451
9647022
2175593017
7329762
328475606
396284147
463938802
159476873
285483165
398558663
403446157
213002680
15174272
34605001
129574737
103902004
34909626
16139549
102767249
15181936
33674697
150253982
36163152
209301671
41251742
409135300
301033904
138480403
175211565
25257223
374281716
200066875
16564985
220920538
24195615
14480889
379572843
28125820
163711760
34956482
107832845
13014832
132897607
30885580
356264983
252826633
324229730
93752983
216813630
36891193
89970039
162157097
96115174
8220152
97992616
30377714
218188252
35443315
75020959
98001405
115522360
88042921
17038633
9939642
53420509
20260182
1713813944
1615577270
425047035
15239136
43895857
185373561
21064162
22216704
259121330
18431794
110751871
18978590
1147891567
101083718
34957252
156494724
99250564
66094911
14719082
63351063
154276646
16892175
73827382
16170521
110244238
14706328
36148582
20976602
1610571
48317727
31423933
14274717
104425930
28982115
1087343234
6117952
1037813413
270485333
277727172
180694610
15223602
189892415
15272848
925459429
17368620
17363642
21892767
8080342
348520469
14327356
55814017
68119174
764637853
295342887
48935973
245358947
650123
46395523
28379041
42159393
287260151
177123755
33131221
65588139
520813912
19499648
12021142
92782439
237028672
49616368
2150077079
14898555
570759242
19535896
60409784
239076253
202339796
278708054
23298515
74243657
119382572
16658821
761075562
1670296784
42684163
11432352
237906801
814641
15234546
106704165
200228508
189809215
50666013
211991643
370565204
40909526
217557306
9595022
408938718
117721773
2149955326
225484097
217041149
177368737
29959062
49797282
1486021
116535284
1546790822
56505792
123804856
190019198
138439050
318978835
376700834
18203762
1676689423
192736653
288763648
42319966
166950817
839170244
183538796
41559539
229986632
149276260
112736025
316753490
21755994
271545693
791337229
36336051
3503151
19529312
313829335
158861846
885440605
19968543
1163211
17018930
35206251
20800000
220303989
182883636
26739730
38875619
20609253
28097746
228828681
26802331
533334490
104717182
16286379
259342675
2271899669
49312467
923744202
35175981
390687946
20815320
211490630
64359373
119262447
97860660
18762653
398222401
255650374
2168720552
85436837
252512717
774764016
401464137
24557338
18907388
292333315
394681738
220706289
18019932
125349080
217540370
138150041
1425707352
166961004
272315368
161985218
993460352
1443130045
1389800804
220122711
137256430
2199769593
125996625
704669857
205389959
211323437
1077428948
39247946
416339165
227413737
785213444
34594124
226654106
43716651
111706579
15921643
127202317
85241919
37251715
28966950
323208800
931696417
211605536
16116593
188473504
14431633
20075218
278707971
25074007
214613520
3157221
22644596
22997287
168440663
224611259
232838866
622103296
155891016
134005991
371235500
117767142
1606021531
1390534928
415237247
107748368
150391356
26889458
162441059
301360659
2282066428
177619626
22241095
15383031
35711729
21286200
220871170
2265212547
27295512
94149865
305015870
766218643
7505932
306305004
161423201
163149866
370154051
216891918
147159518
1404538590
296116477
320224513
19545819
300311318
813358681
310172073
197728271
394883887
86794973
243742530
124576255
203687622
236894702
15480252
1349088588
32872126
274389008
101998326
114812896
329692782
