1650931
914926621
448111214
1013852546
473060070
194169510
232137363
50359308
299837277
529412597
29709169
1975132554
631812427
485902520
52817673
11512292
2160868109
46128162
1012009982
56672708
411648784
152245437
172938199
477649987
14252765
223033288
184101213
583812036
384505175
581440499
461165514
514322572
1653177900
288267443
1657384148
589959672
103130642
2178185243
1536822373
249259792
992803188
1357645884
130279039
432007109
375580355
456464072
964774424
104538191
1565739900
1277575386
459938410
204513558
229247023
90561456
186852862
397566709
70410969
15515154
277566617
308681661
120457027
38637165
845309017
306692555
222943646
252024353
350471713
553700324
450010908
47663009
785287176
42472197
207482968
590391353
31102560
794116897
330928914
225409791
14409745
464925545
216780362
1183506438
103099470
214245315
476539793
2319655515
2239324774
16948380
214431910
386152884
991186626
99120417
384884564
385338962
166258444
2186602543
389097048
343308493
521432439
771107354
157734954
394232243
1117948124
407048032
122116489
154991471
315854388
990807444
1386907261
748565184
358801776
37398685
80989582
79172557
15789409
308672382
359177228
294670731
321313255
472834046
381023029
6138052
396733557
467619158
55204495
964181444
312303116
48849244
773722153
1867969908
121509292
208694843
396883180
2392552865
130181269
166211899
450919049
180145636
966097717
126567491
232211117
2359033920
2299638273
28785681
131848713
222599415
1136314472
96637364
560665017
131941044
1155527041
288375917
1957576207
1070166612
1142534437
488669596
306272532
300771566
439907509
1686349416
2334093309
19658453
37247126
631872854
42954145
265310236
140555306
156588452
632692988
519223626
253714639
411527385
154301535
924432444
55205859
52498049
1285630338
54292453
541141215
202257620
164608618
97603847
198782314
129492505
426195122
1116387066
18723602
51137698
2243718604
396735199
134579573
153746741
304314748
1119124874
276978007
429857120
2227145976
434149426
2206184028
604599355
371792951
187902909
35768178
2356416141
2355000741
396628299
16297777
47994222
203925129
280525283
485050455
380869416
42393500
256880349
52703133
418770462
180859752
432544662
285738586
422511634
257145320
293197208
231133590
259825759
349021996
276023379
222039386
405805643
275901802
529377128
441876627
10979262
964396386
29185572
27333257
811810
1331003810
1088046841
1163442559
401512312
2171149008
479884051
154928152
24693705
222633232
22991126
596589059
416482309
319555140
1269702548
508951327
221478719
70966122
717976610
992719686
383749462
821023094
201934239
338671702
126935365
352732904
946721966
80400714
188296243
436265710
2258533078
68684550
55560637
708614839
287636265
94585473
541907695
395933338
955640022
290658254
491359451
981429824
204454853
2322129796
1216233870
269501057
2193102848
1496395074
48491886
394957363
1024333278
726795528
407727974
222142857
1019468340
52748222
1715084606
375099083
1697145356
2360533937
385067575
292930381
277431887
275020089
2301944279
